ts_utc,ts_ms,date_cn,symbol,venue,base,bid,ask,mid,spread_bp,bid_sz,ask_sz,last,usdt_vol_24h
2026-09-18T15:45:40.616Z,1789746340616,2026-09-18,NVDAUSDT,perp,NVDA,219.79,219.8,219.79500000000002,0.455,34.44,60.39,219.8,9437646.9092
2026-09-18T15:45:40.616Z,1789746340616,2026-09-18,RAAPLUSDT,spot,AAPL,334.88,334.92,334.9,1.1944,1.0,70.0,334.9,15527931969.528463
2026-09-18T15:45:40.616Z,1789746340616,2026-09-18,AAPLUSDT,perp,AAPL,335.15,335.16,335.155,0.2984,27.49,0.56,335.19,6477734.5185
2026-09-18T15:45:40.616Z,1789746340616,2026-09-18,RMETAUSDT,spot,META,672.73,672.97,672.85,3.5669,103.0,26.0,672.78,13456464420.312317
2026-09-18T15:45:40.616Z,1789746340616,2026-09-18,METAUSDT,perp,META,673.37,673.44,673.405,1.0395,1.01,1.01,673.38,4885417.075
2026-09-18T15:45:40.616Z,1789746340616,2026-09-18,RGOOGLUSDT,spot,GOOGL,350.02,350.08,350.04999999999995,1.714,100.0,5.0,350.04,10381076327.048738
2026-09-18T15:45:40.616Z,1789746340616,2026-09-18,GOOGLUSDT,perp,GOOGL,350.39,350.4,350.395,0.2854,0.07,249.82,350.4,11617224.8392
2026-09-18T15:45:40.616Z,1789746340616,2026-09-18,RSPYUSDT,spot,SPY,759.21,759.22,759.215,0.1317,480.0,90.0,759.21,55107447483.16662
2026-09-18T15:45:40.616Z,1789746340616,2026-09-18,SPYUSDT,perp,SPY,759.85,759.86,759.855,0.1316,64.34,0.23,759.84,3820985.741
2026-09-18T15:45:40.616Z,1789746340616,2026-09-18,RQQQUSDT,spot,QQQ,716.48,716.5,716.49,0.2791,20.0,169.0,716.51,32964642974.74082
2026-09-18T15:45:40.616Z,1789746340616,2026-09-18,QQQUSDT,perp,QQQ,717.39,717.4,717.395,0.1394,207.45,0.23,717.6,3838747.3009
2026-09-18T15:45:40.616Z,1789746340616,2026-09-18,RSOXLUSDT,spot,SOXL,118.0,118.03,118.015,2.542,260.0,110.0,118.03,5926866356.10677
2026-09-18T15:45:40.616Z,1789746340616,2026-09-18,SOXLUSDT,perp,SOXL,118.03,118.04,118.035,0.8472,1665.71,0.99,118.05,89629521.875
2026-09-18T15:45:40.616Z,1789746340616,2026-09-18,RHOODUSDT,spot,HOOD,118.42,118.46,118.44,3.3772,100.0,40.0,118.45,3446200653.7149615
2026-09-18T15:45:40.616Z,1789746340616,2026-09-18,HOODUSDT,perp,HOOD,118.52,118.58,118.55,5.0612,25.71,430.86,118.59,7961116.8727
2026-09-18T15:45:40.616Z,1789746340616,2026-09-18,RMRVLUSDT,spot,MRVL,238.42,238.56,238.49,5.8703,527.0,49.0,238.5,3383649802.4729085
2026-09-18T15:45:40.616Z,1789746340616,2026-09-18,MRVLUSDT,perp,MRVL,238.75,238.76,238.755,0.4188,0.03,679.44,238.81,11469495.5889
2026-09-18T15:46:56.933Z,1789746416933,2026-09-18,RTSLAUSDT,spot,TSLA,362.1,362.2,362.15,2.7613,1703.0,49.0,362.12,17402056073.850323
2026-09-18T15:46:56.933Z,1789746416933,2026-09-18,TSLAUSDT,perp,TSLA,362.81,362.82,362.815,0.2756,78.07,22.7,362.83,23376286.09
2026-09-18T15:46:56.933Z,1789746416933,2026-09-18,RNVDAUSDT,spot,NVDA,219.49,219.51,219.5,0.9112,510.0,202.0,219.5,27411095808.073746
2026-09-18T15:46:56.933Z,1789746416933,2026-09-18,NVDAUSDT,perp,NVDA,219.72,219.73,219.725,0.4551,1.4,96.34,219.72,9436261.6184
2026-09-18T15:46:56.933Z,1789746416933,2026-09-18,RAAPLUSDT,spot,AAPL,334.85,334.9,334.875,1.4931,55.0,40.0,334.9,15532410839.380663
2026-09-18T15:46:56.933Z,1789746416933,2026-09-18,AAPLUSDT,perp,AAPL,335.17,335.18,335.175,0.2984,4.14,17.92,335.15,6477073.7968
2026-09-18T15:46:56.933Z,1789746416933,2026-09-18,RMETAUSDT,spot,META,672.87,672.95,672.9100000000001,1.1889,1.0,64.0,672.91,13462830146.052317
2026-09-18T15:46:56.933Z,1789746416933,2026-09-18,METAUSDT,perp,META,673.46,673.54,673.5,1.1878,0.97,4.47,673.38,4883413.4297
2026-09-18T15:46:56.933Z,1789746416933,2026-09-18,RGOOGLUSDT,spot,GOOGL,349.96,350.01,349.985,1.4286,77.0,10.0,350.01,10382817717.862738
2026-09-18T15:46:56.933Z,1789746416933,2026-09-18,GOOGLUSDT,perp,GOOGL,350.37,350.38,350.375,0.2854,0.16,275.98,350.4,11617197.0532
2026-09-18T15:46:56.933Z,1789746416933,2026-09-18,RSPYUSDT,spot,SPY,759.13,759.15,759.14,0.2635,240.0,132.0,759.12,55113399279.50902
2026-09-18T15:46:56.933Z,1789746416933,2026-09-18,SPYUSDT,perp,SPY,759.79,759.8,759.795,0.1316,54.85,399.34,759.83,3821145.3053
2026-09-18T15:46:56.933Z,1789746416933,2026-09-18,RQQQUSDT,spot,QQQ,716.48,716.5,716.49,0.2791,45.0,840.0,716.51,32971795447.835625
2026-09-18T15:46:56.933Z,1789746416933,2026-09-18,QQQUSDT,perp,QQQ,717.35,717.36,717.355,0.1394,500.65,1.71,717.36,3838632.4939
2026-09-18T15:46:56.933Z,1789746416933,2026-09-18,RSOXLUSDT,spot,SOXL,118.04,118.09,118.065,4.235,114.0,110.0,118.06,5927657251.079269
2026-09-18T15:46:56.933Z,1789746416933,2026-09-18,SOXLUSDT,perp,SOXL,118.13,118.14,118.13499999999999,0.8465,246.9,24.98,118.14,89612114.646
2026-09-18T15:46:56.933Z,1789746416933,2026-09-18,RHOODUSDT,spot,HOOD,118.46,118.5,118.47999999999999,3.3761,301.0,24.0,118.47,3448000013.0749617
2026-09-18T15:46:56.933Z,1789746416933,2026-09-18,HOODUSDT,perp,HOOD,118.56,118.61,118.58500000000001,4.2164,26.2,0.07,118.59,7961116.8727
2026-09-18T15:46:56.933Z,1789746416933,2026-09-18,RMRVLUSDT,spot,MRVL,238.5,238.67,238.58499999999998,7.1253,66.0,211.0,238.54,3384676237.9269085
2026-09-18T15:46:56.933Z,1789746416933,2026-09-18,MRVLUSDT,perp,MRVL,238.88,238.89,238.885,0.4186,1.46,753.29,238.81,11468624.9598
2026-09-18T15:47:56.939Z,1789746476939,2026-09-18,RTSLAUSDT,spot,TSLA,362.53,362.61,362.57,2.2065,33.0,8.0,362.61,17448487931.724422
2026-09-18T15:47:56.939Z,1789746476939,2026-09-18,TSLAUSDT,perp,TSLA,363.0,363.03,363.015,0.8264,77.57,129.55,363.03,23398736.2091
2026-09-18T15:47:56.939Z,1789746476939,2026-09-18,RNVDAUSDT,spot,NVDA,219.61,219.63,219.62,0.9107,1.0,222.0,219.62,27431632831.239742
2026-09-18T15:47:56.939Z,1789746476939,2026-09-18,NVDAUSDT,perp,NVDA,219.83,219.84,219.835,0.4549,694.5,5.73,219.81,9445562.043
2026-09-18T15:47:56.939Z,1789746476939,2026-09-18,RAAPLUSDT,spot,AAPL,334.67,334.7,334.685,0.8964,3.0,87.0,334.69,15540567081.709164
2026-09-18T15:47:56.939Z,1789746476939,2026-09-18,AAPLUSDT,perp,AAPL,334.95,334.96,334.955,0.2985,26.31,0.58,335.03,6476890.6848
2026-09-18T15:47:56.939Z,1789746476939,2026-09-18,RMETAUSDT,spot,META,672.57,672.75,672.6600000000001,2.6759,1767.0,152.0,672.66,13476131831.985518
2026-09-18T15:47:56.939Z,1789746476939,2026-09-18,METAUSDT,perp,META,673.2,673.27,673.235,1.0398,0.85,0.85,673.45,4845381.095
2026-09-18T15:47:56.939Z,1789746476939,2026-09-18,RGOOGLUSDT,spot,GOOGL,349.88,349.93,349.905,1.429,10.0,10.0,349.86,10391567025.341038
2026-09-18T15:47:56.939Z,1789746476939,2026-09-18,GOOGLUSDT,perp,GOOGL,350.26,350.28,350.27,0.571,0.61,302.98,350.28,11617194.0769
2026-09-18T15:47:56.939Z,1789746476939,2026-09-18,RSPYUSDT,spot,SPY,759.12,759.14,759.13,0.2635,1175.0,206.0,759.13,55167363070.49132
2026-09-18T15:47:56.939Z,1789746476939,2026-09-18,SPYUSDT,perp,SPY,759.79,759.8,759.795,0.1316,0.21,8.46,759.79,3820008.1932
2026-09-18T15:47:56.939Z,1789746476939,2026-09-18,RQQQUSDT,spot,QQQ,716.58,716.6,716.59,0.2791,40.0,990.0,716.59,32985909584.511024
2026-09-18T15:47:56.939Z,1789746476939,2026-09-18,QQQUSDT,perp,QQQ,717.44,717.45,717.445,0.1394,260.48,7.59,717.47,3856812.1187
2026-09-18T15:47:56.939Z,1789746476939,2026-09-18,RSOXLUSDT,spot,SOXL,118.15,118.19,118.17,3.385,120.0,176.0,118.18,5931254388.69057
2026-09-18T15:47:56.939Z,1789746476939,2026-09-18,SOXLUSDT,perp,SOXL,118.23,118.24,118.235,0.8458,26.96,47.17,118.23,89610921.8355
2026-09-18T15:47:56.939Z,1789746476939,2026-09-18,RHOODUSDT,spot,HOOD,118.43,118.5,118.465,5.9089,525.0,534.0,118.43,3450936881.1625614
2026-09-18T15:47:56.939Z,1789746476939,2026-09-18,HOODUSDT,perp,HOOD,118.61,118.66,118.63499999999999,4.2146,5.01,405.25,118.54,7960524.8694
2026-09-18T15:47:56.939Z,1789746476939,2026-09-18,RMRVLUSDT,spot,MRVL,238.38,238.57,238.475,7.9673,100.0,134.0,238.39,3386394197.270108
2026-09-18T15:47:56.939Z,1789746476939,2026-09-18,MRVLUSDT,perp,MRVL,238.78,238.79,238.785,0.4188,1.28,468.0,238.71,11463879.5841
2026-09-18T15:48:56.940Z,1789746536940,2026-09-18,RTSLAUSDT,spot,TSLA,362.61,362.64,362.625,0.8273,80.0,185.0,362.66,17479326347.13032
2026-09-18T15:48:56.940Z,1789746536940,2026-09-18,TSLAUSDT,perp,TSLA,363.11,363.12,363.115,0.2754,77.19,33.66,363.09,23400107.2595
2026-09-18T15:48:56.940Z,1789746536940,2026-09-18,RNVDAUSDT,spot,NVDA,219.65,219.67,219.66,0.9105,55.0,387.0,219.67,27443467812.162342
2026-09-18T15:48:56.940Z,1789746536940,2026-09-18,NVDAUSDT,perp,NVDA,219.87,219.88,219.875,0.4548,453.28,5.28,219.86,9446096.3528
2026-09-18T15:48:56.940Z,1789746536940,2026-09-18,RAAPLUSDT,spot,AAPL,334.58,334.64,334.61,1.7931,28.0,65.0,334.63,15547145267.061163
2026-09-18T15:48:56.940Z,1789746536940,2026-09-18,AAPLUSDT,perp,AAPL,334.86,334.87,334.865,0.2986,26.68,0.65,334.92,6475513.2937
2026-09-18T15:48:56.940Z,1789746536940,2026-09-18,RMETAUSDT,spot,META,672.13,672.23,672.1800000000001,1.4877,153.0,1.0,672.19,13504994432.578518
2026-09-18T15:48:56.940Z,1789746536940,2026-09-18,METAUSDT,perp,META,672.71,672.81,672.76,1.4864,0.91,4.5,672.53,4831509.7925
2026-09-18T15:48:56.940Z,1789746536940,2026-09-18,RGOOGLUSDT,spot,GOOGL,349.85,349.9,349.875,1.4291,1.0,11.0,349.87,10401257000.783638
2026-09-18T15:48:56.940Z,1789746536940,2026-09-18,GOOGLUSDT,perp,GOOGL,350.24,350.26,350.25,0.571,3.33,124.2,350.28,11617135.2891
2026-09-18T15:48:56.940Z,1789746536940,2026-09-18,RSPYUSDT,spot,SPY,759.11,759.13,759.12,0.2635,154.0,160.0,759.12,55230882523.79172
2026-09-18T15:48:56.940Z,1789746536940,2026-09-18,SPYUSDT,perp,SPY,759.78,759.79,759.785,0.1316,63.03,0.24,759.86,3795298.4644
2026-09-18T15:48:56.940Z,1789746536940,2026-09-18,RQQQUSDT,spot,QQQ,716.57,716.6,716.585,0.4187,145.0,160.0,716.57,32995358086.989025
2026-09-18T15:48:56.940Z,1789746536940,2026-09-18,QQQUSDT,perp,QQQ,717.46,717.47,717.465,0.1394,724.68,0.08,717.54,3852707.7474
2026-09-18T15:48:56.940Z,1789746536940,2026-09-18,RSOXLUSDT,spot,SOXL,118.2,118.22,118.21000000000001,1.6919,30.0,24.0,118.21,5936726283.623369
2026-09-18T15:48:56.940Z,1789746536940,2026-09-18,SOXLUSDT,perp,SOXL,118.23,118.25,118.24000000000001,1.6915,233.01,81.66,118.26,89501321.4649
2026-09-18T15:48:56.940Z,1789746536940,2026-09-18,RHOODUSDT,spot,HOOD,118.54,118.6,118.57,5.0603,45.0,500.0,118.6,3460486354.2453613
2026-09-18T15:48:56.940Z,1789746536940,2026-09-18,HOODUSDT,perp,HOOD,118.66,118.71,118.685,4.2128,26.2,404.9,118.67,7921920.8792
2026-09-18T15:48:56.940Z,1789746536940,2026-09-18,RMRVLUSDT,spot,MRVL,238.44,238.54,238.49,4.193,107.0,1.0,238.51,3388637609.206908
2026-09-18T15:48:56.940Z,1789746536940,2026-09-18,MRVLUSDT,perp,MRVL,238.8,238.81,238.805,0.4188,1.14,803.5,238.78,11434226.6234
2026-09-18T15:49:56.941Z,1789746596941,2026-09-18,RTSLAUSDT,spot,TSLA,362.79,362.82,362.805,0.8269,40.0,80.0,362.8,17504892652.427624
2026-09-18T15:49:56.941Z,1789746596941,2026-09-18,TSLAUSDT,perp,TSLA,363.25,363.27,363.26,0.5506,77.15,201.26,363.29,23397389.8497
2026-09-18T15:49:56.941Z,1789746596941,2026-09-18,RNVDAUSDT,spot,NVDA,219.58,219.6,219.59,0.9108,210.0,120.0,219.58,27453758934.856144
2026-09-18T15:49:56.941Z,1789746596941,2026-09-18,NVDAUSDT,perp,NVDA,219.79,219.8,219.79500000000002,0.455,295.07,59.82,219.86,9440619.4051
2026-09-18T15:49:56.941Z,1789746596941,2026-09-18,RAAPLUSDT,spot,AAPL,334.62,334.66,334.64,1.1953,40.0,45.0,334.63,15552995439.578064
2026-09-18T15:49:56.941Z,1789746596941,2026-09-18,AAPLUSDT,perp,AAPL,334.86,334.87,334.865,0.2986,564.28,1.26,334.9,6475320.3507
2026-09-18T15:49:56.941Z,1789746596941,2026-09-18,RMETAUSDT,spot,META,672.43,672.52,672.4749999999999,1.3383,1.0,48.0,672.5,13523370656.138517
2026-09-18T15:49:56.941Z,1789746596941,2026-09-18,METAUSDT,perp,META,673.0,673.05,673.025,0.7429,3.31,0.8,672.53,4826578.52
2026-09-18T15:49:56.941Z,1789746596941,2026-09-18,RGOOGLUSDT,spot,GOOGL,349.73,349.78,349.755,1.4296,2.0,10.0,349.76,10405318140.470339
2026-09-18T15:49:56.941Z,1789746596941,2026-09-18,GOOGLUSDT,perp,GOOGL,350.17,350.18,350.175,0.2856,0.02,163.13,350.28,11617076.4899
2026-09-18T15:49:56.941Z,1789746596941,2026-09-18,RSPYUSDT,spot,SPY,759.11,759.14,759.125,0.3952,90.0,120.0,759.12,55254336061.27212
2026-09-18T15:49:56.941Z,1789746596941,2026-09-18,SPYUSDT,perp,SPY,759.85,759.86,759.855,0.1316,0.01,818.7,759.82,3795321.1931
2026-09-18T15:49:56.941Z,1789746596941,2026-09-18,RQQQUSDT,spot,QQQ,716.51,716.52,716.515,0.1396,131.0,90.0,716.52,33008433000.251522
2026-09-18T15:49:56.941Z,1789746596941,2026-09-18,QQQUSDT,perp,QQQ,717.41,717.42,717.415,0.1394,335.63,0.91,717.54,3852679.0414
2026-09-18T15:49:56.941Z,1789746596941,2026-09-18,RSOXLUSDT,spot,SOXL,118.22,118.27,118.245,4.2285,314.0,116.0,118.23,5939187352.515069
2026-09-18T15:49:56.941Z,1789746596941,2026-09-18,SOXLUSDT,perp,SOXL,118.26,118.27,118.265,0.8456,101.47,21.63,118.24,89483780.6201
2026-09-18T15:49:56.941Z,1789746596941,2026-09-18,RHOODUSDT,spot,HOOD,118.46,118.5,118.47999999999999,3.3761,325.0,100.0,118.49,3463630959.4765615
2026-09-18T15:49:56.941Z,1789746596941,2026-09-18,HOODUSDT,perp,HOOD,118.59,118.65,118.62,5.0582,31.93,418.34,118.67,7911752.4306
2026-09-18T15:49:56.941Z,1789746596941,2026-09-18,RMRVLUSDT,spot,MRVL,238.55,238.69,238.62,5.8671,181.0,11.0,238.63,3388947718.706908
2026-09-18T15:49:56.941Z,1789746596941,2026-09-18,MRVLUSDT,perp,MRVL,238.87,238.9,238.885,1.2558,17.13,352.06,238.78,11432767.0289
2026-09-18T15:50:56.943Z,1789746656943,2026-09-18,RTSLAUSDT,spot,TSLA,363.12,363.15,363.135,0.8261,22.0,40.0,363.13,17550032825.220924
2026-09-18T15:50:56.943Z,1789746656943,2026-09-18,TSLAUSDT,perp,TSLA,363.72,363.73,363.725,0.2749,110.32,0.04,363.71,23409835.5376
2026-09-18T15:50:56.943Z,1789746656943,2026-09-18,RNVDAUSDT,spot,NVDA,219.66,219.67,219.665,0.4552,101.0,129.0,219.67,27461983891.185345
2026-09-18T15:50:56.943Z,1789746656943,2026-09-18,NVDAUSDT,perp,NVDA,219.86,219.87,219.865,0.4548,289.74,59.98,219.9,9441140.5494
2026-09-18T15:50:56.943Z,1789746656943,2026-09-18,RAAPLUSDT,spot,AAPL,334.72,334.75,334.735,0.8962,14.0,7.0,334.7,15557806811.710564
2026-09-18T15:50:56.943Z,1789746656943,2026-09-18,AAPLUSDT,perp,AAPL,334.99,335.0,334.995,0.2985,31.28,1.25,334.99,6473901.9722
2026-09-18T15:50:56.943Z,1789746656943,2026-09-18,RMETAUSDT,spot,META,672.7,672.97,672.835,4.0129,81.0,50.0,672.98,13533573077.687317
2026-09-18T15:50:56.943Z,1789746656943,2026-09-18,METAUSDT,perp,META,673.24,673.27,673.255,0.4456,24.62,0.85,673.21,4824921.1307
2026-09-18T15:50:56.943Z,1789746656943,2026-09-18,RGOOGLUSDT,spot,GOOGL,349.68,349.73,349.70500000000004,1.4298,50.0,40.0,349.67,10413993049.467339
2026-09-18T15:50:56.943Z,1789746656943,2026-09-18,GOOGLUSDT,perp,GOOGL,350.12,350.13,350.125,0.2856,0.07,291.46,350.12,11619663.9401
2026-09-18T15:50:56.943Z,1789746656943,2026-09-18,RSPYUSDT,spot,SPY,759.31,759.32,759.315,0.1317,163.0,80.0,759.32,55290893466.81332
2026-09-18T15:50:56.943Z,1789746656943,2026-09-18,SPYUSDT,perp,SPY,759.99,760.0,759.995,0.1316,0.01,1145.9,759.82,3795321.1931
2026-09-18T15:50:56.943Z,1789746656943,2026-09-18,RQQQUSDT,spot,QQQ,716.73,716.74,716.735,0.1395,10.0,160.0,716.73,33033297521.586422
2026-09-18T15:50:56.943Z,1789746656943,2026-09-18,QQQUSDT,perp,QQQ,717.63,717.64,717.635,0.1393,369.23,2.9,717.63,3855778.8203
2026-09-18T15:50:56.943Z,1789746656943,2026-09-18,RSOXLUSDT,spot,SOXL,118.35,118.39,118.37,3.3792,120.0,110.0,118.42,5972017189.5224085
2026-09-18T15:50:56.943Z,1789746656943,2026-09-18,RHOODUSDT,spot,HOOD,118.66,118.71,118.685,4.2128,320.0,25.0,118.65,3470806718.4771614
2026-09-18T15:50:56.943Z,1789746656943,2026-09-18,HOODUSDT,perp,HOOD,118.77,118.82,118.79499999999999,4.2089,26.72,404.66,118.74,7917237.7395
2026-09-18T15:50:56.943Z,1789746656943,2026-09-18,RMRVLUSDT,spot,MRVL,238.56,238.72,238.64,6.7047,266.0,314.0,238.65,3391582522.1019087
2026-09-18T15:50:56.943Z,1789746656943,2026-09-18,MRVLUSDT,perp,MRVL,238.89,238.92,238.90499999999997,1.2557,1.0,408.69,238.86,11420095.1246
2026-09-18T15:52:20.487Z,1789746740487,2026-09-18,RTSLAUSDT,spot,TSLA,362.92,362.98,362.95000000000005,1.6531,100.0,150.0,362.94,17618418717.043724
2026-09-18T15:52:20.487Z,1789746740487,2026-09-18,TSLAUSDT,perp,TSLA,363.38,363.43,363.405,1.3759,0.04,16.64,363.41,23418037.3361
2026-09-18T15:52:20.487Z,1789746740487,2026-09-18,RNVDAUSDT,spot,NVDA,219.57,219.59,219.57999999999998,0.9108,289.0,140.0,219.58,27491035659.377342
2026-09-18T15:52:20.487Z,1789746740487,2026-09-18,NVDAUSDT,perp,NVDA,219.8,219.81,219.805,0.4549,290.98,59.46,219.89,9438723.1949
2026-09-18T15:52:20.487Z,1789746740487,2026-09-18,RAAPLUSDT,spot,AAPL,334.72,334.76,334.74,1.195,47.0,1.0,334.72,15567187049.934763
2026-09-18T15:52:20.487Z,1789746740487,2026-09-18,AAPLUSDT,perp,AAPL,334.97,334.98,334.975,0.2985,41.57,1.1,335.02,6465910.5724
2026-09-18T15:52:20.487Z,1789746740487,2026-09-18,RMETAUSDT,spot,META,671.96,672.18,672.0699999999999,3.2735,8.0,100.0,672.18,13574984344.877518
2026-09-18T15:52:20.487Z,1789746740487,2026-09-18,METAUSDT,perp,META,672.68,672.76,672.72,1.1892,0.72,5.19,672.79,4822183.9914
2026-09-18T15:52:20.487Z,1789746740487,2026-09-18,RGOOGLUSDT,spot,GOOGL,349.47,349.5,349.485,0.8584,1.0,16.0,349.47,10439283726.695738
2026-09-18T15:52:20.487Z,1789746740487,2026-09-18,GOOGLUSDT,perp,GOOGL,349.81,349.84,349.825,0.8576,0.23,246.44,349.83,11689041.2778
2026-09-18T15:52:20.487Z,1789746740487,2026-09-18,RSPYUSDT,spot,SPY,759.12,759.15,759.135,0.3952,80.0,355.0,759.13,55333416858.98552
2026-09-18T15:52:20.487Z,1789746740487,2026-09-18,SPYUSDT,perp,SPY,759.81,759.82,759.815,0.1316,8.11,563.41,759.84,3795434.9488
2026-09-18T15:52:20.487Z,1789746740487,2026-09-18,RQQQUSDT,spot,QQQ,716.52,716.54,716.53,0.2791,135.0,80.0,716.57,33098855645.092625
2026-09-18T15:52:20.487Z,1789746740487,2026-09-18,QQQUSDT,perp,QQQ,717.43,717.44,717.435,0.1394,139.67,1.94,717.36,3848846.9145
2026-09-18T15:52:20.487Z,1789746740487,2026-09-18,RSOXLUSDT,spot,SOXL,118.17,118.2,118.185,2.5384,121.0,120.0,118.2,5974865236.978609
2026-09-18T15:52:20.487Z,1789746740487,2026-09-18,SOXLUSDT,perp,SOXL,118.23,118.24,118.235,0.8458,23.08,101.5,118.24,89452237.0003
2026-09-18T15:52:20.487Z,1789746740487,2026-09-18,RHOODUSDT,spot,HOOD,118.46,118.53,118.495,5.9074,96.0,185.0,118.5,3473109181.1968613
2026-09-18T15:52:20.487Z,1789746740487,2026-09-18,HOODUSDT,perp,HOOD,118.65,118.69,118.67,3.3707,4.51,0.08,118.75,7921595.1412
2026-09-18T15:52:20.487Z,1789746740487,2026-09-18,RMRVLUSDT,spot,MRVL,238.46,238.66,238.56,8.3836,413.0,5.0,238.54,3397125633.7569084
2026-09-18T15:52:20.487Z,1789746740487,2026-09-18,MRVLUSDT,perp,MRVL,238.86,238.89,238.875,1.2559,2.84,377.54,238.93,11424395.1916
2026-09-18T15:53:20.490Z,1789746800490,2026-09-18,RTSLAUSDT,spot,TSLA,362.43,362.48,362.45500000000004,1.3795,5.0,98.0,362.47,17645113058.320724
2026-09-18T15:53:20.490Z,1789746800490,2026-09-18,TSLAUSDT,perp,TSLA,362.77,362.78,362.775,0.2757,33.1,154.7,362.84,23451547.3239
2026-09-18T15:53:20.490Z,1789746800490,2026-09-18,RNVDAUSDT,spot,NVDA,219.65,219.67,219.66,0.9105,575.0,29.0,219.66,27501134408.778545
2026-09-18T15:53:20.490Z,1789746800490,2026-09-18,NVDAUSDT,perp,NVDA,219.88,219.89,219.885,0.4548,7.57,88.7,219.89,9433877.2112
2026-09-18T15:53:20.490Z,1789746800490,2026-09-18,RAAPLUSDT,spot,AAPL,334.79,334.83,334.81,1.1947,109.0,32.0,334.79,15572760162.158163
2026-09-18T15:53:20.490Z,1789746800490,2026-09-18,AAPLUSDT,perp,AAPL,335.03,335.04,335.03499999999997,0.2985,22.73,1.24,335.07,6466159.2147
2026-09-18T15:53:20.490Z,1789746800490,2026-09-18,RMETAUSDT,spot,META,672.1,672.22,672.1600000000001,1.7853,168.0,10.0,672.19,13580316754.126316
2026-09-18T15:53:20.490Z,1789746800490,2026-09-18,METAUSDT,perp,META,672.79,672.84,672.815,0.7431,4.09,0.8,672.79,4806540.9265
2026-09-18T15:53:20.490Z,1789746800490,2026-09-18,RGOOGLUSDT,spot,GOOGL,349.56,349.59,349.575,0.8582,1.0,20.0,349.57,10449589367.117538
2026-09-18T15:53:20.490Z,1789746800490,2026-09-18,GOOGLUSDT,perp,GOOGL,349.94,349.97,349.95500000000004,0.8573,0.52,234.71,349.99,11342981.4887
2026-09-18T15:53:20.490Z,1789746800490,2026-09-18,RSPYUSDT,spot,SPY,759.09,759.11,759.1,0.2635,110.0,166.0,759.11,55338251915.89552
2026-09-18T15:53:20.490Z,1789746800490,2026-09-18,SPYUSDT,perp,SPY,759.83,759.84,759.835,0.1316,0.21,559.62,759.84,3793160.8366
2026-09-18T15:53:20.490Z,1789746800490,2026-09-18,RQQQUSDT,spot,QQQ,716.53,716.54,716.535,0.1396,100.0,121.0,716.54,33105239007.187622
2026-09-18T15:53:20.490Z,1789746800490,2026-09-18,QQQUSDT,perp,QQQ,717.43,717.44,717.435,0.1394,601.99,1.66,717.48,3844475.7106
2026-09-18T15:53:20.490Z,1789746800490,2026-09-18,RSOXLUSDT,spot,SOXL,118.13,118.17,118.15,3.3855,24.0,120.0,118.13,5976343396.759609
2026-09-18T15:53:20.490Z,1789746800490,2026-09-18,SOXLUSDT,perp,SOXL,118.18,118.2,118.19,1.6922,74.6,147.62,118.18,89454852.8659
2026-09-18T15:53:20.490Z,1789746800490,2026-09-18,RHOODUSDT,spot,HOOD,118.51,118.58,118.545,5.9049,546.0,225.0,118.58,3475001379.9868617
2026-09-18T15:53:20.490Z,1789746800490,2026-09-18,HOODUSDT,perp,HOOD,118.67,118.73,118.7,5.0548,53.62,31.39,118.71,7922947.2481
2026-09-18T15:53:20.490Z,1789746800490,2026-09-18,RMRVLUSDT,spot,MRVL,238.58,238.73,238.655,6.2852,1.0,113.0,238.73,3398351216.1569085
2026-09-18T15:53:20.490Z,1789746800490,2026-09-18,MRVLUSDT,perp,MRVL,238.91,238.92,238.915,0.4186,2.28,373.5,238.98,11424836.291
2026-09-18T15:54:20.493Z,1789746860493,2026-09-18,RTSLAUSDT,spot,TSLA,362.39,362.43,362.40999999999997,1.1037,15.0,40.0,362.42,17668772811.737823
2026-09-18T15:54:20.493Z,1789746860493,2026-09-18,TSLAUSDT,perp,TSLA,362.81,362.84,362.825,0.8268,33.99,213.75,363.05,23443513.8023
2026-09-18T15:54:20.493Z,1789746860493,2026-09-18,RNVDAUSDT,spot,NVDA,219.59,219.6,219.595,0.4554,123.0,764.0,219.58,27525806620.631645
2026-09-18T15:54:20.493Z,1789746860493,2026-09-18,NVDAUSDT,perp,NVDA,219.78,219.79,219.785,0.455,662.59,5.24,219.83,9429565.6443
2026-09-18T15:54:20.493Z,1789746860493,2026-09-18,RAAPLUSDT,spot,AAPL,334.64,334.67,334.655,0.8964,35.0,42.0,334.64,15582111661.324663
2026-09-18T15:54:20.493Z,1789746860493,2026-09-18,AAPLUSDT,perp,AAPL,334.86,334.87,334.865,0.2986,17.4,1.14,334.96,6446922.833
2026-09-18T15:54:20.493Z,1789746860493,2026-09-18,RMETAUSDT,spot,META,672.13,672.24,672.185,1.6365,1.0,146.0,672.13,13588059386.915318
2026-09-18T15:54:20.493Z,1789746860493,2026-09-18,METAUSDT,perp,META,672.76,672.83,672.7950000000001,1.0404,0.68,1.08,672.84,4786902.6335
2026-09-18T15:54:20.493Z,1789746860493,2026-09-18,RGOOGLUSDT,spot,GOOGL,349.39,349.43,349.40999999999997,1.1448,110.0,10.0,349.42,10458353046.089039
